datetime_utc,rolling_mae_none,rolling_mae_blind,rolling_mae_shap_guided,rolling_mae_monthly
2025-04-14 20:00:00,0.005155056305816999,0.005055274241827448,0.005055274241827448,0.00511266928159401
2025-04-15 00:00:00,0.005029185448947745,0.004929937600418511,0.004929937600418511,0.004986185521438769
2025-04-15 04:00:00,0.004867847341363697,0.004808592430022048,0.004808592430022048,0.004872352939593439
2025-04-15 08:00:00,0.004778015266499452,0.004667447397742834,0.004667447397742834,0.004700981292066365
2025-04-15 12:00:00,0.004877254320015845,0.00468066805593041,0.00468066805593041,0.004715524326203957
2025-04-15 16:00:00,0.004820656142080417,0.004609113698677508,0.004609113698677508,0.004660381391693197
2025-04-15 20:00:00,0.004717785223934796,0.004523703345187759,0.004523703345187759,0.004560771625416658
2025-04-16 00:00:00,0.004613841274963262,0.004432928831961641,0.004432928831961641,0.004472447647924103
2025-04-16 04:00:00,0.004455076286622179,0.004280768890518841,0.004280768890518841,0.0043237314128545205
2025-04-16 08:00:00,0.004571236539742595,0.004387392855465077,0.004387392855465077,0.00443723623951749
2025-04-16 12:00:00,0.00463760380003738,0.004412784607790205,0.004412784607790205,0.0044825197789301625
2025-04-16 16:00:00,0.004388306209720034,0.004129612454143315,0.004129612454143315,0.004207624355700159
2025-04-16 20:00:00,0.004251140670989914,0.004021994977036745,0.004021994977036745,0.004081358160730724
2025-04-17 00:00:00,0.004288013982525777,0.004063822193920885,0.004063822193920885,0.004106232196770048
2025-04-17 04:00:00,0.003959229802486006,0.003729475721090841,0.003729475721090841,0.0037929461229526435
2025-04-17 08:00:00,0.004123883394465503,0.003915952181751773,0.003915952181751773,0.003960102261636049
2025-04-17 12:00:00,0.004185284552298741,0.003965878526269769,0.003965878526269769,0.004018663197027694
2025-04-17 16:00:00,0.003936925313381908,0.003713306755276883,0.003713306755276883,0.00377210538280703
2025-04-17 20:00:00,0.004096391396403814,0.003861882019504793,0.003861882019504793,0.003931209972092421
2025-04-20 20:00:00,0.0044246809662240065,0.004188742976754048,0.004188742976754048,0.004252715658448745
2025-04-21 00:00:00,0.004194527245339732,0.003949439078027922,0.003949439078027922,0.004007431109252707
2025-04-21 04:00:00,0.004286008489232423,0.0040252389705844665,0.0040252389705844665,0.004107044215244409
2025-04-21 08:00:00,0.004418385381970271,0.004160175229919488,0.004160175229919488,0.00424545458232888
2025-04-21 12:00:00,0.004289245493544098,0.004012679868975495,0.004012679868975495,0.0041253016962684635
2025-04-21 16:00:00,0.004337133720238003,0.004045969673490091,0.004045969673490091,0.004147323061274395
2025-04-21 20:00:00,0.00481367855137429,0.004492473710181291,0.004492473710181291,0.004617877255143246
2025-04-22 00:00:00,0.0048897676552815145,0.004630074590673184,0.004630074590673184,0.004757536950060393
2025-04-22 04:00:00,0.004679672841409973,0.004482146899858745,0.004482146899858745,0.004608256341736258
2025-04-22 08:00:00,0.004812613149056126,0.004732036412908115,0.004732036412908115,0.004835702338431085
2025-04-22 12:00:00,0.0051498252901887006,0.0051543990008707736,0.0051543990008707736,0.005255193967881871
2025-04-22 16:00:00,0.00535418233032515,0.005399764462498744,0.005399764462498744,0.005477585361240008
2025-04-22 20:00:00,0.005470591443854965,0.005387373536205297,0.005387373536205297,0.00547416282395755
2025-04-23 00:00:00,0.005580930939565744,0.005541760655342575,0.005541760655342575,0.005611697857012319
2025-04-23 04:00:00,0.00563600433806859,0.005545474347675184,0.005545474347675184,0.005642216822815552
2025-04-23 08:00:00,0.005850136407004437,0.005886684695066914,0.005886684695066914,0.006001692574009595
2025-04-23 12:00:00,0.00581987845524842,0.005808852221424479,0.005808852221424479,0.005909648971469624
2025-04-23 16:00:00,0.005726468188529518,0.005712390740164579,0.005712390740164579,0.005822462429866912
2025-04-23 20:00:00,0.005715020922440616,0.005625075003966455,0.005625075003966455,0.005726914062103406
2025-04-24 00:00:00,0.00569414354353696,0.005624861002838337,0.005624861002838337,0.005714167541701673
2025-04-24 04:00:00,0.005518021000851287,0.0054654589745479374,0.0054654589745479374,0.005549518342830333
2025-04-24 08:00:00,0.005455444344506572,0.005433208494502161,0.005433208494502161,0.005509657358094466
2025-04-24 12:00:00,0.0054164861796854955,0.005422423312440703,0.005422423312440703,0.005498150096660119
2025-04-24 16:00:00,0.005457206095110151,0.005414346470003697,0.005414346470003697,0.005510888796889354
2025-04-24 20:00:00,0.005495623483618425,0.005461140724780584,0.005461140724780584,0.005563485478706423
2025-04-25 00:00:00,0.005561800918364316,0.005615865323867911,0.005615865323867911,0.005681149498620289
2025-04-25 04:00:00,0.005321092779946295,0.005454054924356757,0.005454054924356757,0.005521432136001026
2025-04-25 08:00:00,0.0050937479718561425,0.00532147500596958,0.00532147500596958,0.005382174656096667
2025-04-25 12:00:00,0.005326072785063955,0.005462148113346414,0.005462148113346414,0.005539711482917897
2025-04-25 16:00:00,0.00529516090741407,0.005378672654460405,0.005378672654460405,0.005475204640648995
2025-04-25 20:00:00,0.005028690618994487,0.0052239979453035604,0.0052239979453035604,0.005305742234446246
2025-04-27 20:00:00,0.005106076349729849,0.005335992514944037,0.005335992514944037,0.005401128558020601
2025-04-28 00:00:00,0.004951855597760316,0.0051964954139643625,0.0051964954139643625,0.005241094485568411
2025-04-28 04:00:00,0.004824162183267348,0.0050793942822987175,0.0050793942822987175,0.0051167874912877815
2025-04-28 08:00:00,0.0051218499635775315,0.005404600311652979,0.005404600311652979,0.005412415019079688
2025-04-28 12:00:00,0.005245219281522367,0.005556323047860179,0.005556323047860179,0.005565153313077995
2025-04-28 16:00:00,0.004891631631142116,0.00521278551087044,0.00521278551087044,0.005192974359416414
2025-04-28 20:00:00,0.005012553015519504,0.005245583128581238,0.005245583128581238,0.0052175772894382565
2025-04-29 00:00:00,0.005077056212074865,0.005179750491802545,0.005179750491802545,0.005172632953568021
2025-04-29 04:00:00,0.00484518443871861,0.004933523578096153,0.004933523578096153,0.004929093388127916
2025-04-29 08:00:00,0.004582806394582573,0.0045220956131346735,0.0045220956131346735,0.004534051453240937
2025-04-29 12:00:00,0.004367223353292426,0.0041993389657120584,0.0041993389657120584,0.00423210717489375
2025-04-29 16:00:00,0.004242016715108466,0.0042352971160185705,0.0042352971160185705,0.0042486193220901535
2025-04-29 20:00:00,0.004206837950444057,0.004168554679214075,0.004168554679214075,0.004178964726239364
2025-04-30 00:00:00,0.004183607779179302,0.00413310707305006,0.00413310707305006,0.004153254376080232
2025-04-30 04:00:00,0.004070065745617611,0.004073750164921899,0.004073750164921899,0.004060222669070474
2025-04-30 08:00:00,0.004303776747871329,0.004302244153983796,0.004302244153983796,0.004286909401574277
2025-04-30 12:00:00,0.004063539442079578,0.004220149492017507,0.004220149492017507,0.004186276369888428
2025-04-30 16:00:00,0.004067242205412562,0.004375111608502036,0.004375111608502036,0.00432186697003006
2025-04-30 20:00:00,0.004359958528747419,0.0047788137472212795,0.0047788137472212795,0.004708013366079221
2025-05-01 00:00:00,0.004434722558255126,0.004766224563079167,0.004766224563079167,0.004682727498868225
2025-05-01 04:00:00,0.004481392121015447,0.004967993976317295,0.004967993976317295,0.0048674089405087535
2025-05-01 08:00:00,0.004622738370148428,0.004972223420263217,0.004972223420263217,0.004853288626534598
2025-05-01 12:00:00,0.0047816242480632635,0.005022909007860095,0.005022909007860095,0.004906705287022514
2025-05-01 16:00:00,0.004720284990098855,0.004834441370165801,0.004834441370165801,0.004733437530540152
2025-05-01 20:00:00,0.00494985896119202,0.004818357776109177,0.004818357776109177,0.004742990702439049
2025-05-02 00:00:00,0.004927516634496866,0.004688824922314529,0.004688824922314529,0.004638199464236368
2025-05-02 04:00:00,0.0049380162355123795,0.004601811762005087,0.004601811762005087,0.004556842620764534
2025-05-02 08:00:00,0.004944798898236945,0.004712968515463124,0.004712968515463124,0.004651507803093537
2025-05-02 12:00:00,0.004773372050453858,0.004601376080405989,0.004601376080405989,0.004524266108887771
2025-05-02 16:00:00,0.004762057837957008,0.004468351563000996,0.004468351563000996,0.004408549110250746
2025-05-02 20:00:00,0.004738222987145637,0.004412283958509383,0.004412283958509383,0.004374531875687803
2025-05-04 20:00:00,0.00476447938656878,0.004418863262647567,0.004418863262647567,0.004406439858331793
2025-05-05 00:00:00,0.004831909900293549,0.004461716796450206,0.004461716796450206,0.004452605825316577
2025-05-05 04:00:00,0.005045417334949475,0.004608797854017486,0.004608797854017486,0.004625718033754503
2025-05-05 08:00:00,0.004798240123127763,0.004362942807385551,0.004362942807385551,0.004357234376227085
2025-05-05 12:00:00,0.004793006284277086,0.0043645609410619,0.0043645609410619,0.004386720991411582
2025-05-05 16:00:00,0.004606746615885696,0.0041744861626155545,0.0041744861626155545,0.004227336773344535
2025-05-05 20:00:00,0.004762241302461481,0.0043632960136164405,0.0043632960136164405,0.004420066928134039
2025-05-06 00:00:00,0.004801085713496015,0.004309770490854005,0.004309770490854005,0.004387248588171226
2025-05-06 04:00:00,0.004809243529454408,0.004343412429361738,0.004343412429361738,0.004431110708605907
2025-05-06 08:00:00,0.004838205978539514,0.004412814136698805,0.004412814136698805,0.004507238663196606
2025-05-06 12:00:00,0.005099096405844269,0.0046245017912148545,0.0046245017912148545,0.004745902850127018
2025-05-06 16:00:00,0.005224061758062299,0.004718822054635761,0.004718822054635761,0.004836348668240526
2025-05-06 20:00:00,0.0053605703506475625,0.004965019307913603,0.004965019307913603,0.005057878787085062
2025-05-07 00:00:00,0.005309560543844445,0.004720511924223852,0.004720511924223852,0.004828608951512217
2025-05-07 04:00:00,0.004931578093815909,0.0043586025506251215,0.0043586025506251215,0.004476769912493814
2025-05-07 08:00:00,0.0049685082293490085,0.004238317695154149,0.004238317695154149,0.004370521860888104
2025-05-07 12:00:00,0.004819245640711154,0.004115095398415023,0.004115095398415023,0.004260622427285009
2025-05-07 16:00:00,0.00453160594177417,0.0036907691818732565,0.0036907691818732565,0.003858267916171102
2025-05-07 20:00:00,0.004725283598312434,0.003876739554267349,0.003876739554267349,0.004060282296064632
2025-05-08 00:00:00,0.005077956314273945,0.004152924668028501,0.004152924668028501,0.004330973717431749
2025-05-08 04:00:00,0.004909640979503671,0.004038182001048801,0.004038182001048801,0.0042327627925826125
2025-05-08 08:00:00,0.004731747798524431,0.0040881548421022465,0.0040881548421022465,0.004268591638665499
2025-05-08 12:00:00,0.004716265591356417,0.004265662839408811,0.004265662839408811,0.004428385475574571
2025-05-08 16:00:00,0.00452813468086976,0.004181593563357162,0.004181593563357162,0.004350879245228281
2025-05-08 20:00:00,0.004488614250089223,0.0042474910161552125,0.0042474910161552125,0.004398099061475815
2025-05-09 00:00:00,0.004593629251685611,0.004407829924169072,0.004407829924169072,0.00455347685488006
2025-05-09 04:00:00,0.0043174440129699725,0.004152561932910397,0.004152561932910397,0.004291744901906817
2025-05-09 08:00:00,0.004396692231682375,0.0042668642597313506,0.0042668642597313506,0.004384265301859829
2025-05-09 12:00:00,0.004531796309385706,0.004388829310341453,0.004388829310341453,0.004495382747801311
2025-05-09 16:00:00,0.004535592214637117,0.004374930161860064,0.004374930161860064,0.004469334115801481
2025-05-09 20:00:00,0.004878116714760004,0.004694083685980958,0.004694083685980958,0.004771338620130008
2025-05-11 20:00:00,0.004825645334709052,0.004648309044931205,0.004648309044931205,0.004699005713699229
2025-05-12 00:00:00,0.004827800719227218,0.004811098123480647,0.004811098123480647,0.004838991966551672
2025-05-12 04:00:00,0.0049244903200806826,0.004803187360049988,0.004803187360049988,0.004849105102004269
2025-05-12 08:00:00,0.004998218629599057,0.004796841250912068,0.004796841250912068,0.004820600901900138
2025-05-12 12:00:00,0.004949293425488707,0.00480793210943078,0.00480793210943078,0.004809841010025307
2025-05-12 16:00:00,0.004690637462014772,0.004560750471285425,0.004560750471285425,0.00455063181959924
2025-05-12 20:00:00,0.004620513360513715,0.004483246834795462,0.004483246834795462,0.004453308764151355
2025-05-13 00:00:00,0.004737568153591198,0.004639275980713589,0.004639275980713589,0.004598031130144703
2025-05-13 04:00:00,0.00470818027858281,0.004615230371839497,0.004615230371839497,0.004546584172430301
2025-05-13 08:00:00,0.004425657918432731,0.004383981528806012,0.004383981528806012,0.004300258050738536
2025-05-13 12:00:00,0.004294473256559345,0.004205961064049094,0.004205961064049094,0.004129047831861853
2025-05-13 16:00:00,0.004052346481713563,0.003983739692517938,0.003983739692517938,0.003924394715950153
2025-05-13 20:00:00,0.004148989814919054,0.004146187798714339,0.004146187798714339,0.00407117322281588
2025-05-14 00:00:00,0.004233073220147221,0.004221180030695355,0.004221180030695355,0.004157958222457656
2025-05-14 04:00:00,0.004291470136883426,0.004405652949874635,0.004405652949874635,0.004327781427655059
2025-05-14 08:00:00,0.004586282117232329,0.004659796442926943,0.004659796442926943,0.004588347034266653
2025-05-14 12:00:00,0.0045449743401308005,0.004660132435983264,0.004660132435983264,0.0045669653803724845
2025-05-14 16:00:00,0.0043152300003355595,0.00450541456289324,0.00450541456289324,0.004412708068608542
2025-05-14 20:00:00,0.004163252868415793,0.004347690305334204,0.004347690305334204,0.00425264560051883
2025-05-15 00:00:00,0.004200262058441106,0.00444850016218391,0.00444850016218391,0.004328674651513489
2025-05-15 04:00:00,0.004490131088772455,0.004662058321385094,0.004662058321385094,0.004560780440302958
2025-05-15 08:00:00,0.0047289460165767004,0.004838859467909082,0.004838859467909082,0.004743308422245749
2025-05-15 12:00:00,0.0047030145724588305,0.00487209631677682,0.00487209631677682,0.004780606694646617
2025-05-15 16:00:00,0.0047151492849587745,0.0048079662567008935,0.0048079662567008935,0.004736139379363179
2025-05-15 20:00:00,0.004840413490273271,0.0048989331660335275,0.0048989331660335275,0.004814838057911128
2025-05-16 00:00:00,0.004814165426257877,0.004910495207538124,0.004910495207538124,0.004812986964201171
2025-05-16 04:00:00,0.005150532312963369,0.005276399679943392,0.005276399679943392,0.005176234406285402
2025-05-16 08:00:00,0.005204714652252031,0.005301131720285392,0.005301131720285392,0.005219608990355168
2025-05-16 12:00:00,0.005258431802943363,0.0053099318981871205,0.0053099318981871205,0.005249122169397289
2025-05-16 16:00:00,0.0049558582281228674,0.005016513128224876,0.005016513128224876,0.004967223655956226
2025-05-16 20:00:00,0.005261340869237463,0.005267846478482255,0.005267846478482255,0.005241379855103426
2025-05-18 20:00:00,0.004973190799404358,0.0048801079820236385,0.0048801079820236385,0.004843665032923252
2025-05-19 00:00:00,0.0050813122563686235,0.005070710244564683,0.005070710244564683,0.005045775918214315
2025-05-19 04:00:00,0.004957993689125397,0.005025380234150196,0.005025380234150196,0.005024703440440886
2025-05-19 08:00:00,0.0050794090375241635,0.0051112380327001565,0.0051112380327001565,0.005103053634288783
2025-05-19 12:00:00,0.005078871871501457,0.005109351401622079,0.005109351401622079,0.005121743069846234
2025-05-19 16:00:00,0.005153975894906242,0.0052127061169491,0.0052127061169491,0.005216017103883086
2025-05-19 20:00:00,0.0050672207506767125,0.0051249914941292425,0.0051249914941292425,0.005107270428696391
2025-05-20 00:00:00,0.005035968211678415,0.005108838259083054,0.005108838259083054,0.005125878755633234
2025-05-20 04:00:00,0.005200944374412349,0.005256898949592633,0.005256898949592633,0.005288051108455456
2025-05-20 08:00:00,0.0054777777173389604,0.005562579556218332,0.005562579556218332,0.0056173480968856136
2025-05-20 12:00:00,0.005631242632498315,0.00568998334744218,0.00568998334744218,0.0057546981328394555
2025-05-20 16:00:00,0.0053670974531639494,0.005458579287216743,0.005458579287216743,0.005515276411884201
